Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2024-09-24,193.9600067138672,195.3699951171875,190.1300048828125,194.2700042724609,43478900,-0.3099975585937216,0.04126358007008335,5.239990234375,181.69350051879883,191.14800109863282,0.8519105148147752
2024-09-25,192.52999877929688,193.9499969482422,192.16000366210935,193.75,26391100,-1.220001220703125,-0.7372694808574054,1.789993286132841,182.66400070190429,192.36800231933594,1.0103654971790688
2024-09-26,191.16000366210935,194.52999877929688,189.5399932861328,194.30999755859372,36334900,-3.149993896484375,-0.7115748848874226,4.9900054931640625,183.68200073242187,192.62600402832032,0.8946588329039021
2024-09-27,187.97000122070312,190.8999938964844,187.33999633789065,190.67999267578125,36002300,-2.709991455078125,-1.6687603998192024,3.55999755859375,184.47450103759766,191.9000030517578,1.06545118271119
2024-09-30,186.3300018310547,188.4900054931641,184.6499938964844,187.13999938964844,41583900,-0.80999755859375,-0.8724793206352333,3.8400115966796875,184.8660011291504,190.39000244140624,0.608060964513845
2024-10-01,185.1300048828125,186.19000244140625,183.4499969482422,184.8999938964844,36044900,0.23001098632809658,-0.6440170323887107,2.7400054931640625,185.31000137329102,188.6240020751953,0.42298517813695014
2024-10-02,184.75999450683597,186.6000061035156,184.0399932861328,184.44000244140625,23704100,0.3199920654297159,-0.19986515757440815,2.560012817382784,185.8815010070801,187.07000122070312,0.5362926781222019
2024-10-03,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300,-1.089996337890625,-1.5154729791167942,2.55999755859375,186.08500137329102,185.2300018310547,0.6111828188698727
2024-10-04,186.50999450683597,187.6000061035156,183.6000061035156,185.75,40890300,0.7599945068359659,2.500542770436165,4.0,186.84100112915038,184.93800048828126,1.5538934298747424
2024-10-07,180.8000030517578,183.6000061035156,180.25,182.9499969482422,42364200,-2.149993896484375,-3.061493551686778,3.3500061035155966,187.11100158691406,183.83200073242188,2.04151793494113
2024-10-08,182.72000122070312,183.08999633789065,180.9199981689453,181.9199981689453,26372100,0.8000030517578125,1.0619458719785868,2.169998168945341,187.26950149536134,183.35,2.167652219211036
2024-10-09,185.1699981689453,185.8500061035156,182.0500030517578,182.82000732421875,26343100,2.3499908447265625,1.3408477078997505,3.800003051757784,187.30200119018554,183.43200073242187,2.281798272372485
2024-10-10,186.6499938964844,188.1300048828125,185.8300018310547,187.1300048828125,27785000,-0.4800109863280966,0.7992632403596822,2.3000030517578125,187.28450088500978,184.3699981689453,2.1091936865866376
2024-10-11,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600,2.19000244140625,1.1626110360002606,3.6299896240234375,187.4010009765625,184.83200073242188,1.8674299098375315
2024-10-14,187.5399932861328,189.8300018310547,187.3600006103516,189.77999877929688,22614400,-2.2400054931640625,-0.6779016992029097,2.4700012207030966,187.53350067138672,186.17999877929688,0.815044405793652
2024-10-15,187.69000244140625,188.41000366210935,184.5800018310547,187.6300048828125,32178900,0.05999755859375,0.07998782160802964,3.830001831054659,187.5740005493164,187.1739990234375,0.8353307893899992
2024-10-16,186.88999938964844,187.77999877929688,185.6100006103516,187.0500030517578,23456800,-0.160003662109375,-0.4262363692000948,2.169998168945284,187.59700088500978,187.51799926757812,0.7845774475970748
2024-10-17,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,-0.69000244140625,0.34244710350397334,2.94000244140625,187.48000106811523,187.69400024414062,0.7194279267741946
2024-10-18,188.9900054931641,190.7400054931641,186.27999877929688,187.1499938964844,37417700,1.8400115966796875,0.7785456851548744,4.460006713867216,187.34950103759766,187.72799987792968,0.5850542527845638
2024-10-21,189.07000732421875,189.4600067138672,186.3999938964844,188.0500030517578,24639400,1.0200042724609375,0.04233124965835611,3.060012817382784,187.10900115966797,188.03400268554688,0.4415168059640683
2024-10-22,189.6999969482422,191.5200042724609,186.97999572753903,188.3500061035156,29650600,1.349990844726591,0.3332044214411578,4.540008544921875,186.89600067138673,188.43600158691407,0.4440700773367922
2024-10-23,184.7100067138672,189.16000366210935,183.69000244140625,188.8500061035156,31937100,-4.139999389648409,-2.6304640562205495,5.470001220703097,186.50500106811523,188.0000030517578,1.3691602980860664
2024-10-24,186.3800048828125,187.1100006103516,183.8600006103516,185.25,21647400,1.1300048828125,0.9041189476714617,3.25,186.2660011291504,187.77000427246094,1.4482943042772356
2024-10-25,187.8300018310547,190.4499969482422,187.52999877929688,187.8500061035156,29362100,-0.02000427246090908,0.7779788122410869,2.9199981689453125,186.25900115966797,187.53800354003906,1.448206942311167
2024-10-28,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,-1.1800079345703125,0.2981406341556969,2.0,186.36200103759765,187.402001953125,1.459609175917744
2024-10-29,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,2.25,1.2951868195294036,3.6399993896484375,186.64700088500976,187.6280029296875,1.5831317863032777
2024-10-30,192.72999572753903,195.6100006103516,192.4199981689453,194.6999969482422,37707600,-1.9700012207031534,0.9956473710912794,3.1900024414062784,187.0455009460449,189.23200073242188,0.36468490573257706
2024-10-31,186.3999938964844,190.6000061035156,185.22999572753903,190.50999450683597,75146800,-4.1100006103515625,-3.2843885079535395,5.3700103759765625,187.2675003051758,189.23599853515626,1.8807449272923904
2024-11-01,197.92999267578125,200.5,197.0200042724609,199.0,99687800,-1.07000732421875,6.185621865256041,3.479995727539091,187.83850021362304,191.25599670410156,3.3829853301993533
2024-11-04,195.77999877929688,197.3300018310547,194.30999755859372,196.4499969482422,38492100,-0.6699981689453125,-1.086239567545566,3.020004272460966,188.5875,192.73399658203124,3.518746226760526
2024-11-05,199.5,199.82000732421875,195.9900054931641,196.0399932861328,30564800,3.4600067138671875,1.9000925752873599,3.830001831054659,189.42649993896484,194.4679962158203,3.549383930518168
2024-11-06,207.08999633789065,207.5500030517578,199.13999938964844,200.00999450683597,72292200,7.0800018310546875,3.8045094425517068,8.410003662109375,190.52249984741212,197.33999633789065,3.7750768800256447
2024-11-07,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,2.6100006103515625,1.429333510169939,5.05999755859375,191.69250030517577,202.06999816894532,2.722069958204783
2024-11-08,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,-1.540008544921875,-0.8902691496347037,2.5200042724609375,192.6604995727539,204.1199981689453,2.048189656227164
2024-11-11,206.83999633789065,209.6499938964844,205.58999633789065,208.5,35456000,-1.6600036621093466,-0.6436720074140423,4.05999755859375,193.6254997253418,206.33199768066407,1.940524645384872
2024-11-12,208.91000366210935,209.5399932861328,206.00999450683597,208.3699951171875,38942900,0.5400085449218466,1.000777103494599,3.5299987792968466,194.68649978637694,208.21399841308593,1.891193907426128
2024-11-13,214.1000061035156,215.08999633789065,209.13999938964844,209.3999938964844,46212900,4.700012207031193,2.4843245179395845,5.949996948242216,196.0470001220703,209.61600036621093,1.4263381711684069
2024-11-14,211.47999572753903,215.8999938964844,210.8800048828125,214.16000366210935,42620300,-2.6800079345703125,-1.2237320417028852,5.019989013671903,197.24449996948243,209.9019989013672,1.5630103663363437
2024-11-15,202.6100006103516,207.33999633789065,199.6100006103516,206.75999450683597,86591100,-4.149993896484375,-4.194247823144048,7.7299957275390625,197.9254997253418,208.78800048828126,2.517401907089675
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.1499938964844,36409900,-2.449996948242216,-0.4491405455644193,3.720001220703125,198.55699920654297,207.76000061035157,2.516425170783719
2024-11-19,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900,5.279998779296903,1.4427385751801136,6.5200042724609375,199.30249938964843,206.9,2.5880282344567775
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753903,32769000,-0.09999084472653408,-0.8455088814713463,3.6800079345703125,200.21099929809571,204.65599975585937,2.0330391273454866
2024-11-21,198.3800048828125,203.4900054931641,195.75,203.4900054931641,58800000,-5.110000610351591,-2.2180598835253806,7.740005493164091,200.8109992980957,202.0360015869141,2.1012808423488227
2024-11-22,197.1199951171875,199.25999450683597,196.75,198.25,31530800,-1.1300048828125,-0.6351495788949668,2.509994506835966,201.27549896240234,200.93800048828126,1.3093678385162495
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,2.1699981689453125,2.1966324768223133,2.9499969482421875,201.92849884033203,200.88800048828125,1.7988937098571383
2024-11-26,207.8600006103516,208.0,201.7899932861328,201.8999938964844,41673700,5.9600067138671875,3.181932866326287,6.2100067138671875,202.77999877929688,201.53800048828126,2.2596240682344386
2024-11-27,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753903,28061600,-1.2399902343749432,-1.0199148999145757,2.589996337890625,203.4304992675781,202.11000061035156,2.283640270064338
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789065,205.8300018310547,24892400,2.05999755859375,1.0450052683389277,3.610000610351534,204.50499954223633,204.01199951171876,1.7984603316486247
2024-12-02,210.7100067138672,212.9900054931641,209.50999450683597,209.9600067138672,39523200,0.75,1.356490130596999,3.480010986328125,205.1440002441406,206.7300018310547,1.5638337931896178
2024-12-03,213.44000244140625,214.0200042724609,209.6499938964844,210.30999755859372,32214800,3.1300048828125284,1.2956175029913197,4.370010375976506,206.0270004272461,209.1280029296875,1.4924615959658136
2024-12-04,218.16000366210935,220.0,215.75,215.9600067138672,48745700,2.199996948242159,2.2113948494724367,4.25,206.96000061035156,211.18800354003906,1.2001616317337553
2024-12-05,220.5500030517578,222.1499938964844,217.3000030517578,218.02999877929688,41140200,2.5200042724609375,1.0955259211262947,4.849990844726591,207.63300094604492,214.1500030517578,0.4716653703309938
2024-12-06,227.02999877929688,227.1499938964844,220.6000061035156,220.75,44178100,6.279998779296875,2.9381072944344444,6.549987792968807,208.48200073242188,217.9780029296875,0.7761771959851089
2024-12-09,226.08999633789065,230.0800018310547,225.6699981689453,227.2100067138672,46819400,-1.120010375976534,-0.4140432746599365,4.410003662109375,209.37750091552735,221.0540008544922,1.2664204668604815
2024-12-10,225.0399932861328,229.05999755859372,224.1999969482422,226.08999633789065,31199900,-1.050003051757841,-0.4644181824783655,4.860000610351534,210.28750076293946,223.3739990234375,1.5288907210666547
2024-12-11,230.25999450683597,231.1999969482422,226.25999450683597,226.41000366210935,35385800,3.8499908447266193,2.319588240507131,4.940002441406222,211.3550003051758,225.79399719238282,1.549649782636323
2024-12-12,228.97000122070312,231.08999633789065,227.6300048828125,229.8300018310547,28204100,-0.8600006103515625,-0.5602333522571779,3.4599914550781534,212.09850006103517,227.47799682617188,1.7173372019825084
2024-12-13,227.4600067138672,230.1999969482422,225.8600006103516,228.3999938964844,28768100,-0.9399871826172159,-0.6594726378065796,4.339996337890597,212.89750061035156,227.56399841308593,1.275398547754962
2024-12-16,232.92999267578125,233.0,228.00999450683597,230.22999572753903,37552100,2.699996948242216,2.4048121869595374,4.990005493164034,214.41350021362305,228.93199768066407,1.6030755702718622
2024-12-17,231.1499938964844,232.72999572753903,227.8500061035156,232.38999938964844,35948100,-1.240005493164034,-0.7641775792155969,4.8799896240234375,215.88600006103516,230.15399780273438,1.6578794943857467
2024-12-18,220.5200042724609,231.3999938964844,220.1100006103516,230.7700042724609,43281400,-10.25,-4.598741035997566,11.289993286132812,216.68150024414064,228.20599975585938,2.4886467402867933
2024-12-19,223.2899932861328,226.08999633789065,222.9199981689453,224.91000366210935,39918700,-1.620010375976534,1.2561168873593376,3.169998168945341,217.70199966430664,227.06999816894532,2.6651895436221222
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753903,219.83999633789065,88279200,5.080001831054659,0.729994595290151,7.480010986328153,219.02899932861328,226.56199645996094,2.7128064367136013
2024-12-23,225.05999755859372,226.8800048828125,223.8999938964844,225.00999450683597,28070000,0.05000305175775566,0.06224408269079884,2.9800109863280966,220.4259994506836,224.98799743652344,2.32646281488225
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500,2.1100006103515625,1.7728630305015924,3.0099945068359375,221.80599975585938,224.56799926757813,2.5634522758279625
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700,-1.4499969482421875,-0.873171784917226,1.8300018310546875,222.7654998779297,225.8739990234375,1.0346342784658664
2024-12-27,223.75,226.02999877929688,220.8999938964844,225.6000061035156,27367100,-1.8500061035155966,-1.4534256804240364,5.130004882812472,223.66599960327147,225.96600036621095,1.2789945347414915
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859372,28321200,1.240005493164091,-1.0949707031249978,4.57000732421875,224.33649978637695,225.24200134277345,1.2958956294743396
2024-12-31,219.38999938964844,223.22999572753903,218.94000244140625,222.97000122070312,24819700,-3.5800018310546875,-0.8630834323407832,4.289993286132784,224.770499420166,224.10800170898438,1.2942155912859554
2025-01-02,220.22000122070312,225.1499938964844,218.19000244140625,222.02999877929688,33956600,-1.80999755859375,0.3783225458606987,6.959991455078153,225.10949935913087,222.34200134277344,0.6910129589916653
2025-01-03,224.19000244140625,225.3600006103516,221.6199951171875,222.50999450683597,27515600,1.680007934570284,1.8027432561515733,3.740005493164091,225.4109992980957,221.77000122070314,1.3366513688689046
2025-01-06,227.6100006103516,228.83999633789065,224.83999633789065,226.77999877929688,31849800,0.8300018310547159,1.5254909370185699,4.0,225.76399917602538,222.54200134277343,1.3278323855235534
2025-01-07,222.1100006103516,228.3800048828125,221.4600067138672,227.8999938964844,28084200,-5.7899932861328125,-2.416414035082548,6.9199981689453125,225.51799926757812,222.7040008544922,1.7512586667211758
2025-01-08,222.1300048828125,223.5200042724609,220.1999969482422,223.19000244140625,25033300,-1.05999755859375,0.009006470850447812,3.3200073242187216,225.31999969482422,223.252001953125,1.6749413411383467
