Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2026-04-30,384.3232421875,385.3619622201579,365.3667768501622,373.6065555628184,72040000,10.716686624681586,9.96169612773592,19.99518536999574,332.1125259399414,355.41112060546874,4.184573229150076
2026-05-01,385.2121887207031,386.2808704617397,378.5804000830116,381.1572209075714,30105200,4.054967813131725,0.23130178860466533,7.700470378728085,336.6029571533203,363.6588989257813,4.313526816107162
2026-05-04,382.7751770019531,386.9000650646733,379.31947226185457,385.15223320621686,26298600,-2.377056204263738,-0.6326413831408972,7.580592802818728,340.76080017089845,370.2327453613281,4.5241128921419405
2026-05-05,387.9487609863281,392.33333678038815,383.5442209432822,385.7515048868787,23878600,2.197256099449419,1.3515986132895508,8.789115837105953,344.90416107177737,377.9531677246094,4.401811662169642
2026-05-06,397.546875,399.3546301445318,392.2734176347804,393.7615619135972,31308500,3.785313086402823,2.4740674488222147,7.081212509751424,348.9351608276367,387.5612487792969,4.236739127759492
2026-05-07,397.4969177246094,399.6043194807176,392.1934987581594,399.4245497990884,24433500,-1.9276320744790496,-0.012566386137635721,7.410820722558185,352.9052368164063,390.19598388671875,1.232243962578427
2026-05-08,400.3034362792969,401.5019617899809,395.86893456144384,396.5081562950806,21461800,3.795279984216279,0.7060478784974844,5.63302722853706,357.07806091308595,393.2142333984375,1.2068284001115581
2026-05-11,388.1585083007813,396.9475933307253,387.9887055115338,393.16228042470647,30753700,-5.00377212392516,-3.033930483185232,8.958887819191489,360.4403900146484,394.2908996582031,2.0742498825233002
2026-05-12,386.8701171875,388.0386506028281,382.2957742925754,386.8601198229993,26017500,0.00999736450069122,-0.33192396552671477,5.742876310252711,363.1590179443359,394.0751708984375,1.9954143644204083
2026-05-13,402.1211853027344,403.1998643489371,384.5230197682841,385.1222825184223,28144600,16.998902784312065,3.942167522813045,18.67684458065304,366.4299606323242,394.9900329589844,2.501588412699123
2026-05-14,400.5731201171875,402.430801125594,395.349588612008,396.7878070287349,21136700,3.7853130884525967,-0.3849747892246569,7.081212513585967,369.6784332275391,395.6052734375,2.517004235367902
2026-05-15,396.2884216308594,399.0450119758119,392.69287563304505,395.8290000666237,20309700,0.45942156423569713,-1.0696420381563931,6.352136342766869,372.4300201416016,394.8022705078125,2.5491983374748552
2026-05-18,396.4482421875,408.10376741205215,394.04122422601415,395.1997907850553,26837200,1.2484514024446867,0.040329353046164584,14.062543186037999,375.40233306884767,396.46021728515626,1.9987733618403087
2026-05-19,387.1797180175781,396.65795076850566,385.63162007935824,396.4681837278221,39545700,-9.288465710243997,-2.337890090968886,11.026330689147414,378.16740264892576,396.5221374511719,2.3607817430582494
2026-05-20,388.4281921386719,393.37204141138,382.42562803382646,387.2196997137571,31744400,1.2084924249147662,0.32245338869663076,10.94641337755354,380.64383087158205,393.7835388183594,1.0619640783306619
2026-05-21,387.1797180175781,392.0137179133836,382.5454520468608,385.2221548650084,24852800,1.957563152569719,-0.32141696878892345,9.468265866522756,383.0793090820313,391.1048583984375,1.0668365024902253
2026-05-22,382.49554443359375,388.258385079403,381.2970189068101,386.87012298265273,20442100,-4.374578549058981,-1.209818946087382,6.961366172592932,385.0054214477539,388.3462829589844,1.0815977596874609
2026-05-26,388.398193359375,388.7777274266938,382.12597532411496,384.0336125447445,27747400,4.364580814630472,1.5431941657051196,6.6517521025788255,386.9300338745117,386.73627319335935,1.4760877402323123
2026-05-27,388.3482360839844,393.3919975499695,385.421873594791,386.1909390913781,23087300,2.157296992606291,-0.012862386139989024,7.970123955178508,388.88011322021487,386.9699768066406,1.0039773189161612
2026-05-28,389.6466674804688,391.38450201712897,384.682823662297,387.5193014898567,24357500,2.127365990612134,0.3343471852936819,6.701678354831984,390.88712310791016,387.21367187500005,1.004755643300701
2026-05-29,379.8687744140625,384.7626974671623,377.9910987617443,384.7626974671623,44415800,-4.8939230530997975,-2.5094255597339132,6.7715987054180005,390.6643997192383,385.75148315429686,1.5464796771514704
2026-06-01,375.9037170410156,378.0910063274456,373.0572417592453,376.05352511273605,28672100,-0.14980807172042887,-1.0437966055943604,5.033764568200297,390.19897613525393,384.43311767578126,1.5256059517518894
2026-06-02,361.4017028808594,373.07722234401785,357.99592394061045,366.1358206463617,50412300,-4.734117765502333,-3.8579065603051466,15.081298403407402,389.1303024291992,379.0338195800781,1.755670406296302
2026-06-03,358.54522705078125,365.9960065843375,357.6363508187865,361.5814692403301,55441600,-3.0362421895488296,-0.7903880383817063,8.359655765550997,387.6601257324219,373.0732177734375,1.6300460788885927
2026-06-04,371.7289123535156,372.7875967270043,357.76622059782807,358.4553682250688,44055500,13.273544128446815,3.6769936699972083,15.021376129176247,386.36922760009764,369.4896667480469,2.842573872236998
2026-06-05,368.0734252929688,371.6190149899659,363.6688852043904,365.88613605551615,37471200,2.18728923745266,-0.9833744266495081,7.950129785575484,384.89805297851564,367.13059692382814,2.7058643963251163
2026-06-08,363.0766296386719,365.9647879200631,360.2984165590168,364.9454235864071,27942500,-1.8687939477352415,-1.3575540397462116,5.666371361046288,383.0367126464844,364.5651794433594,2.722326406272211
2026-06-09,364.0260314941406,371.84098522768176,357.0704802123837,366.8542002567408,29535100,-2.8281687626001712,0.2614880105099582,14.770505015298056,381.83008880615233,365.0900451660156,2.0550575898070464
2026-06-10,356.1510925292969,368.3232616719084,354.97185779418805,362.9567158453765,32357100,-6.805623316079618,-2.1632900626697316,13.351403877720372,380.2941375732422,364.61121826171876,2.2920759652300875
2026-06-11,357.5401611328125,358.5694982511428,346.13748714351743,355.70134679025995,35538200,1.8388143425525527,0.3900222778065343,12.432011107625385,378.0650863647461,361.7734680175781,1.0887634417337821
2026-06-12,359.4489440917969,366.3345327833823,354.7119986974298,362.3870579560934,24704600,-2.938113864296497,0.533865329404315,11.622534085952509,376.0088775634766,360.04857177734374,1.218339013189867
2026-06-15,369.1127624511719,372.7504085202595,366.3145426692825,367.6936611370599,27727500,1.4191013141119697,2.6885093191168385,6.435865850976995,374.6500946044922,361.25579833984375,1.719606411092636
2026-06-16,373.01025390625,375.7584875251172,366.8242274297617,369.3626044753487,24876100,3.6476494309013106,1.055908072426437,8.934260095355455,373.4781951904297,363.0526428222656,1.7467797308735844
2026-06-17,363.5563354492188,372.0908279957741,361.78745285393074,368.8929017493238,24543600,-5.336566300105005,-2.5344929148803708,10.303375141843333,372.2970260620117,364.53369140625,1.8903159337290951
2026-06-18,367.7935791015625,369.2426598317581,358.4396065335441,365.5150449761754,44470100,2.278534125387125,1.1654985044087018,10.803053298213968,371.2652954101562,366.584375,1.9181557425686717
2026-06-22,349.45538330078125,358.68946892539066,341.50050477393233,357.72009076397745,52814800,-8.264707463196203,-4.9860021606623395,17.188964151458322,369.3790786743164,364.5856628417969,3.1473106826026123
2026-06-23,345.9076538085937,349.0656275102868,339.98147051143604,340.47114598010614,34007700,5.436507828487549,-1.0152167234276033,9.084156998850744,367.54968414306643,359.94464111328125,2.589100973831115
2026-06-24,345.0682067871094,353.25294826847323,341.7103492701006,348.8157979233392,44997300,-3.7475911362298007,-0.24267951640897234,11.542598998372625,365.3831848144531,354.3562316894531,2.35268939718109
2026-06-25,343.4891967773437,345.34801779729577,335.6242572392167,336.51370015420923,44491400,6.975496623134461,-0.4575935941672715,9.72376055807905,363.1402328491211,350.3428039550781,2.3123640373926997
2026-06-26,337.1732788085937,346.1374872957393,329.98789515004995,342.3299372399904,114706300,-5.156658431396693,-1.838753016981809,16.149592145689326,360.51656341552734,344.2187438964844,1.9334569734304936
2026-06-29,353.4228210449219,354.122383587675,340.4511784786947,341.6104064955248,34213900,11.81241454939709,4.819344609319631,13.671205108980303,359.1942657470703,345.0122314453125,2.6261163754527526
2026-06-30,357.14044189453125,358.3896389689017,350.1749177879227,353.64269008629407,35237200,3.497751808237183,1.0518904349803737,8.214721180978984,358.25610198974607,347.2587890625,2.5377711973395845
2026-07-01,360.97796630859375,362.7368455226467,356.20103798676814,358.1397942573561,26736400,2.8381720512376774,1.0745141025489735,6.535807535878575,358.2349151611328,350.44074096679685,2.4876772436474788
2026-07-02,359.6788024902344,363.97602803095486,353.19298133516355,359.2490860357571,25974800,0.4297164544772727,-0.3599011406831276,10.783046695791313,358.29159393310545,353.678662109375,2.474403757898832
2026-07-06,366.2245788574219,367.693635754559,357.15042523629825,361.3177293642356,26915800,4.906849493186257,1.8198949512364448,10.543210518260764,358.0163772583008,359.4889221191406,1.9233681419956519
2026-07-07,366.7942199707031,372.9202869594668,365.26520405735874,368.8329180211536,24045600,-2.0386980504504777,0.15554420597831964,7.655082902108063,357.9524169921875,362.1632019042969,0.8553314697846155
2026-07-08,361.6875305175781,367.6037106679975,357.79001132287857,364.525702555654,22094800,-2.838172038075868,-1.3922491618141852,9.813699345118948,357.8829620361328,363.07261962890624,1.2471788410834814
2026-07-09,358.65948486328125,359.41897594546776,350.8544734886641,354.0824097063769,24729100,4.577075156904357,-0.8371993499371455,8.564502456803666,357.61463470458983,362.6089233398437,1.227764607477103
2026-07-10,356.9505615234375,357.5901650645865,352.52341441108456,357.30034280387986,18146100,-0.34978128044235746,-0.47647515595333756,5.066750653501913,357.65460815429685,362.0632751464844,1.2344815879433362
2026-07-13,352.2835693359375,357.8999543595846,351.5240477747128,355.9611981097028,15901700,-3.6776287737653206,-1.307461786187314,6.375906584871814,357.39177856445315,359.2750732421875,0.6370540710726517
2026-07-14,359.2790832519531,359.92865963343,350.86447830880365,350.9744235107016,18259400,8.304659741251498,1.9857621884558307,9.064181324626361,357.38328552246094,357.7720458984375,1.3871504626825484
2026-07-15,370.6817626953125,373.4099896327818,357.5302120160503,357.74006858863044,28284600,12.941694106682064,3.173766571699632,15.879777616731474,357.461735534668,359.5708923339844,1.959894519129554
2026-07-16,354.2322998046875,375.02892981037553,352.07368364698067,372.8203579699616,41158500,-18.588058165274106,-4.437624006915575,22.95524616339486,356.52283782958983,358.6854553222656,2.975712308423857
2026-07-17,346.5472412109375,348.2961170979314,341.1407126662452,345.77774679993126,29959300,0.7694944110062352,-2.16949685220329,7.155404431686236,355.6723831176758,356.60479125976565,3.106712936510857
2026-07-20,351.7638854980469,359.4489481797366,350.2948285491913,350.6546131580819,24736600,1.1092723399650026,1.5053198140839052,9.154119630545267,354.8708984375,356.5008544921875,3.189066884845288
2026-07-21,346.927001953125,351.09433677099497,346.77710440528256,351.09433677099497,23369800,-4.167334817869971,-1.3750369905294657,4.317232365712414,354.7444793701172,354.0304382324219,3.0185541207269164
2026-07-22,341.8702392578125,349.7152025525983,341.51048515922605,347.93634723653764,39334100,-6.066107978725142,-1.457586946776701,8.204717393372277,354.5426086425781,348.26813354492185,2.126586327533247
2026-07-23,317.4859313964844,324.2815511558238,314.69771503877246,320.92372412122546,69419700,-3.4377927247410867,-7.1326208196026535,9.583836117051362,353.1634948730469,340.9188598632812,3.1331034528098827
2026-07-24,319.5346069335937,323.97175736278774,317.11617848672984,318.2154780071113,31806600,1.3191289264823922,0.6452807304242025,6.855578876057905,351.96576538085935,335.5163330078125,3.3674251409428604
2026-07-27,326.3502197265625,330.2077559724587,324.2415898017393,324.83120713377,28471600,1.5190125927924782,2.1329811059824344,5.9661661707194185,351.4246124267578,330.4335998535156,3.5187006518239157
2026-07-28,333.4956359863281,335.66425552638333,324.2316014627561,327.68937042492354,29511900,5.806265561404587,2.189493319708058,11.43265406362724,350.4282531738281,327.74732666015626,3.8773149052373035
2026-07-29,336.49371337890625,342.2800028423013,331.40698648547414,334.455045685483,27501600,2.0386676934232355,0.8989854945811171,10.87301635682718,349.3959167480469,326.672021484375,3.909022920496604
2026-07-30,333.4456787109375,336.29385412629074,330.12780397797883,333.98534038388266,30168000,-0.539661672945158,-0.9058221734254301,6.166050148311911,348.01930236816406,329.8639709472656,1.2714581116077817
2026-07-31,355.9012451171875,358.3496530632621,339.78160132747564,340.611054758666,46498000,15.2901903585215,6.734400185679612,18.56805173578647,347.8304244995117,337.1372985839844,2.8241660859309627
2026-08-03,373.2700805664063,376.4480305309448,363.1166033198653,365.2152604560987,38669700,8.054820110307617,4.880240147375647,13.331427211079472,348.1826995849609,346.5212707519531,3.0626123949178727
2026-08-04,377.4074096679688,380.2755612380555,367.263935640354,367.9834743668337,35705700,9.423935301135089,1.1084009453113497,13.011625597701482,348.7133590698242,355.3036254882813,3.1498317121101778
2026-08-05,362.1971740722656,384.2330278418686,356.54080629618977,383.0937455186354,46926300,-20.896571446369762,-4.030189976684529,27.69222154567882,348.7388412475586,360.4443176269532,4.339724154300589
2026-08-06,357.52020263671875,363.8961093831237,356.65076635274994,360.5382517887205,25235900,-3.0180491520017654,-1.2912777267041098,7.2453430303737605,348.68187713623047,365.2592224121094,4.39745987903795
2026-08-07,354.0723876953125,358.6694387836589,353.5527327193329,356.49084652154687,19859900,-2.418458826234371,-0.9643692624860201,5.116706064326024,348.53796844482423,364.8934509277344,3.3116260720488433
2026-08-10,357.29034423828125,357.38028276908574,352.4834362714388,354.951850943437,18991400,2.338493294844227,0.9088414275721046,4.896846497646948,348.7883071899414,361.6975036621094,2.076668180418699
2026-08-11,343.5791320800781,356.5807842683805,343.1694223006263,355.6613923515014,29081800,-12.082260271423252,-3.837554632895135,13.411361967754203,348.00330963134763,354.9318481445313,2.086328642586107
2026-08-12,343.3193359375,346.25744987105145,340.661040926288,346.0875456512855,25012000,-2.7682097137854953,-0.07561464545453589,5.596408944763425,346.635188293457,351.1562805175781,1.7764061369816833
