Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2026-03-23,381.4541931152344,385.64719283721575,380.1395134056624,382.3505545919761,29680100,-0.8963614767417312,0.2959251476275737,5.507679431553356,397.0848159790039,387.4478759765625,0.9924061323045736
2026-03-24,371.2355651855469,380.9263046350485,370.3491731415433,380.8167328036651,42733600,-9.58116761811823,-2.678861083223305,10.577131493505192,396.27509765625,382.135400390625,1.1657795931673498
2026-03-25,369.5424499511719,375.5381416220395,368.13813722010167,375.3987224826456,31181200,-5.856272531473735,-0.456075708567627,7.400004401937849,394.8030639648438,378.0021545410156,1.1781737527075262
2026-03-26,364.4928894042969,373.2075730440749,363.7160388213271,369.32332012922615,36836600,-4.830430724929272,-1.366435858056958,9.49153422274776,393.0227783203125,373.4107604980469,1.163245079159209
2026-03-27,355.3300476074219,360.9871459448897,355.07111764854045,360.4393475355788,37883400,-5.109299928156929,-2.5138602324588977,5.916028296349225,391.2315383911133,368.41102905273436,1.2873125479084646
2026-03-30,357.5111999511719,363.8853629556265,354.8420239421825,360.43933630538186,44797000,-2.9281363542099825,0.6138384182358347,9.043339013443983,389.2600296020508,363.6224304199219,1.3921358917550521
2026-03-31,368.6759643554688,371.3949263066763,361.6046146993887,363.07862179545566,45244400,5.597342560013146,3.122913185886711,9.790311607287606,387.57884368896487,363.1105102539062,2.1477965900611924
2026-04-01,367.8791809082031,372.4805292634522,366.7139201659809,371.98254731341393,29417200,-4.1033664052108065,-0.2161202585198696,5.766609097471303,385.79457397460936,362.7778564453125,2.1410780469897337
2026-04-02,371.9526672363281,372.1319638369453,362.680245817395,365.7278929006101,24099100,6.2247743357180525,1.1072891697944343,9.451718019550299,383.9410858154297,364.2698120117187,2.0510865860765737
2026-04-06,371.3750305175781,372.22160592655575,368.0086676124431,371.9825539180967,16146600,-0.6075234005185735,-0.15529844779497148,4.212938314112648,382.14436798095704,367.47880859375,1.3624820749225726
2026-04-07,370.7874145507813,370.9467724245638,365.080530373921,368.8452727581139,21443300,1.942141792667428,-0.158227106969977,5.866242050642768,380.29586029052734,370.1340515136719,1.443581805687243
2026-04-08,372.8191223144531,383.44606961738685,369.9109249891301,383.4261612830284,33064800,-10.607038968575296,0.5479441005658892,13.535144628256774,378.73070068359374,370.9626831054687,0.58497948886994
2026-04-09,371.5642395019531,371.9924966612836,365.5685176937085,370.9965328148009,30435300,0.5677066871522243,-0.33659293136836244,6.423978967575124,377.14662017822263,371.69969482421874,0.6096575111711071
2026-04-10,369.37310791015625,374.1238749235223,368.5365019241105,371.4746074371751,28111100,-2.1014995270188592,-0.5897046483089641,5.587372999411798,375.60337524414064,371.18378295898435,0.4227006082303825
2026-04-13,382.8186340332031,382.9879612673769,369.5225100750242,372.1020528926679,35745800,10.716581140535197,3.640093400171751,13.465451192352702,375.04663238525393,373.4725036621094,1.7399889750325086
2026-04-14,391.5233459472656,393.0969858972055,384.95994763093,386.3543213772784,37504500,5.1690245699872435,2.273847493355685,8.13703826627551,374.7060119628906,377.61968994140625,1.8064748746879233
2026-04-15,409.5602722167969,412.69755239260473,395.1287651714373,396.3936283702306,45063400,13.166643846566274,4.606858430342653,17.56878722116744,375.29412841796875,384.967919921875,2.328838799276035
2026-04-16,418.5637817382813,419.1215190686066,410.4765600541581,418.16537187855886,41642400,0.3984098597224488,2.1983356619898142,8.644959014448489,376.7118835449219,394.3678283691406,1.9621176171770518
2026-04-17,421.0835876464844,429.8380884820792,418.99205736838906,423.10539315661504,48568200,-2.021805510130662,0.6020124096113522,10.846031113690117,378.39356994628906,404.7099243164063,1.528750471787431
2026-04-20,416.3826293945313,421.6213787702164,414.6197538627068,419.4501847919345,27582200,-3.0675553974031686,-1.1163955067039377,7.001624907509608,380.19626617431646,411.4227233886719,2.130979209571017
2026-04-21,422.4480285644531,425.4558284373716,415.516128706763,418.5438369146158,32048500,3.904191649837344,1.4566888101796183,9.939699730608595,382.24595794677737,417.6076599121094,2.108422027928566
2026-04-22,431.1726989746094,431.9495495900464,421.9600330275293,424.4698510786937,29378200,6.702847895915681,2.0652647947734692,9.98951656251711,385.2428146362305,421.9301452636719,1.3609194230250252
2026-04-23,414.0719909667969,421.9500690544079,409.7495112929088,418.195296097549,38308000,-4.123305130752101,-3.9660924841671163,12.200557761499113,387.4692916870118,421.031787109375,2.4260129610176406
2026-04-24,422.90618896484375,423.2348740747397,414.12178001797366,415.2870711617039,27457400,7.6191178031398294,2.133493254982133,9.113094056766045,390.3899566650391,421.39630737304685,2.6386372703781777
2026-04-27,423.1053771972656,425.38611256831246,415.3866572294081,420.6752229306716,30867300,2.430154266594002,0.047099862243538126,9.99945533890434,393.7787231445313,422.74085693359376,2.5528468303609584
2026-04-28,427.5174865722656,428.1847957314844,420.197146128082,422.8563830057505,30438100,4.6611035665151235,1.042792082725752,7.987649603402417,397.279037475586,423.75474853515624,2.5142992953119228
2026-04-29,422.746826171875,425.0973167681131,418.59367375245296,422.8663369761165,38288300,-0.11951080424148586,-1.1158983083103036,6.5036430156601455,399.9825805664063,422.0695739746094,2.3412423449749915
2026-04-30,406.1341552734375,412.7473701155562,396.4035989759817,409.15192465494977,70909400,-3.0177693815122666,-3.9296973673040303,16.34377113957447,401.89532928466804,420.4820068359375,2.3272885201149847
2026-05-01,412.7672729492188,415.4264794885345,408.7834174283456,411.1338775963461,31372400,1.6333953528726965,1.6332331545263479,6.643062060188868,403.9360595703125,418.4542236328125,2.200344335528051
2026-05-04,411.9505615234375,419.0816663151199,409.1419361803058,409.87897009526375,28066500,2.071591428173747,-0.1978624467840917,9.939730134814113,405.9648361206055,416.2232604980469,2.188802384971449
2026-05-05,409.7196044921875,415.09780308537887,407.1500007946646,413.6437044066962,25700900,-3.9240999145087017,-0.5415594101873977,7.9478022907142645,407.91144561767584,412.66368408203124,2.014954987608919
2026-05-06,412.2891845703125,416.73120520087787,403.4748984673602,406.3532485673598,30285900,5.935936002952701,0.6271557548020557,13.256306733517647,409.88494873046875,410.57215576171876,2.1021022853920828
2026-05-07,419.07171630859375,426.25263786097554,417.06984955189336,418.41437649189606,34942400,0.6573398166976858,1.6450908711927559,9.182788309082184,412.2603225708008,413.15966796875,1.0117744857257858
2026-05-08,413.4445190429688,416.9403619714099,412.32904436576047,415.7053764922729,33383800,-2.260857449304069,-1.34277667679229,4.611317605649447,414.4638931274414,413.2951171875,1.1432311671462345
2026-05-11,410.9944458007813,411.02432350049145,403.8633409907068,406.22377045102496,35657900,4.770675349756345,-0.5926002472735337,7.160982509784674,415.8726837158203,413.10389404296876,1.1767305969823956
2026-05-12,406.1241760253906,413.8229876767416,404.9987623844293,412.8071154720842,38594200,-6.682939446693581,-1.1849964945150226,8.824225292312292,416.60272521972655,412.3848083496094,1.2761490364394628
2026-05-13,403.5745239257813,404.6700902960666,399.41140211310335,401.5726571524119,29667100,2.001866773369386,-0.6278011135810613,5.258688182963226,416.3034378051758,410.64187622070324,1.201489386605967
2026-05-14,407.7774658203125,410.17774231087935,399.2619871856725,402.8474630718804,27077500,4.930002748432116,1.0414289419577338,10.915755125206829,415.76412200927734,408.38302612304693,0.9449676039634544
2026-05-15,420.2170715332031,426.4418454559798,411.2434277199191,412.5979239362014,50771200,7.6191475970016995,3.0505868410031667,15.198417736060662,415.7207962036133,409.73753662109374,1.7299742983791373
2026-05-18,421.83056640625,423.40417602339767,413.9325494355234,414.9384827190712,32564100,6.892083687178797,0.3839669976186011,9.471626587874255,415.9931930541992,411.9047607421875,1.6521141643776092
2026-05-19,415.7352600097656,430.9535870211983,414.808990493047,428.16486989475214,33018700,-12.429609884986519,-1.4449655577149945,16.144596528151283,415.65755462646484,413.8269775390625,1.7222844668144566
2026-05-20,419.3605346679688,420.3963455784958,409.63991780241736,412.4983595724376,27864000,6.8621750955311995,0.8720151997975822,10.756427776078453,415.0669464111328,416.9841796875,1.6077693027996445
2026-05-21,418.3025207519531,425.5388979071037,414.92886694253497,423.9518891931334,31393500,-5.649368441180286,-0.2522921993251881,10.61003096456875,415.2784729003906,419.0891906738281,1.6585985788186013
2026-05-22,417.7835388183594,423.602571187628,415.5477269340821,418.7517174636334,22390300,-0.9681786452740084,-0.12406856469829863,8.054844253545866,415.02234039306643,418.60248413085935,0.8675955557928928
2026-05-26,415.248291015625,418.9812539216563,412.2439369671585,415.6475333356961,30398000,-0.39924232007109595,-0.6068328613197504,6.737316954497771,414.6294860839844,417.28602905273436,0.838348023868529
2026-05-27,411.8946228027344,415.15846763645,408.8104019854481,410.2377382218162,28901500,1.656884580918188,-0.8076296243599512,6.348065651001889,413.8483428955078,416.5179016113281,0.650216301793422
2026-05-28,426.1876831054688,428.6829856468207,411.89461329838434,412.2040283766931,47250500,13.983654728775718,3.470076935085342,16.788372348436383,414.0203857421875,417.8833312988281,1.7732041226086528
2026-05-29,449.3940124511719,449.4838396905727,431.5476031778621,431.7372486144539,79654400,17.65676383671797,5.445096201890975,17.93623651271065,416.1833786010742,424.10162963867185,2.821499673443703
2026-06-01,459.6546936035156,465.4438139523178,457.4089212477424,463.9665838370572,53628900,-4.31189023354159,2.2832260484241695,8.034892704575384,418.5277496337891,432.4758605957031,2.68230572615959
2026-06-02,440.4807739257813,452.647871293284,439.6024225764256,446.0403151791343,37036800,-5.559541253353018,-4.171374717707799,13.045448716858402,419.9542602539062,437.52235717773436,3.7821979712094094
2026-06-03,426.53704833984375,439.5625463944663,423.4528579325816,437.62618910935214,39037000,-11.08914076950839,-3.165569625585296,16.10968846188473,420.7951324462891,440.4508422851562,4.223229189905947
2026-06-04,427.2456970214844,435.33048350032107,425.60879436274143,434.9911260035114,26899500,-7.745428982027022,0.1661400069229213,9.72168913757963,421.54295806884767,440.6624450683594,3.9448963605853016
2026-06-05,415.8870849609375,428.6630214075295,413.6213308264138,427.5351398188391,34782200,-11.648054857901627,-2.658566754383418,15.041690581115745,421.3837265014648,433.9610595703125,2.661815074700025
2026-06-08,410.9663391113281,416.3761684433353,407.7923215775376,413.3618539280056,32086700,-2.395514816677462,-1.1831927529251218,8.583846865797682,421.2598175048828,424.223388671875,1.707440364092383
2026-06-09,402.6520080566406,411.2059125875929,397.7312786929967,408.2614433672717,35317300,-5.609435310631056,-2.023117288064602,13.474633894596195,420.84269561767576,416.6576354980469,1.3128379331908668
2026-06-10,396.61334228515625,404.2789346443135,396.4137363631365,397.8011087010324,32576000,-1.1877664158761263,-1.4997232475331246,7.865198281177015,420.3671539306641,410.6728942871094,1.0576072974543662
2026-06-11,389.6065673828125,396.1043451719433,383.278483574852,394.46741202742857,47224100,-4.860844644616066,-1.7666513340103496,12.825861597091318,419.66875610351565,403.145068359375,0.560179045666798
2026-06-12,390.00579833984375,391.003919361718,381.55171206616,390.6945042817559,34865800,-0.6887059419121329,0.1024702842441938,9.452207295557969,418.78017272949216,397.96881103515625,0.8303236451825162
2026-06-15,399.0088806152344,400.9951317570601,392.1118605058895,396.05442037645633,32266400,2.95446023877804,2.308448313772371,8.883271251170584,417.7197631835937,395.5773193359375,1.8128311612602714
2026-06-16,393.0899963378906,396.094350419825,389.9559121071713,395.0463355104342,31506800,-1.9563391725435508,-1.4833966272172594,6.1384383126537045,416.2827346801758,393.6649169921875,1.7187262564429782
2026-06-17,378.1980285644531,389.6364865987809,376.6110198431126,389.51671695343225,41987800,-11.318688388979126,-3.788437231212749,13.025466755668276,414.40587310791017,389.9818542480469,2.2765290687681294
2026-06-18,378.6871032714844,380.6534028700893,372.5786075934489,377.1100854858111,59714200,1.577017785673263,0.12931709583141604,8.074795276640373,412.37220153808596,387.79796142578124,2.2592340067882906
2026-06-22,366.6497802734375,380.9129385065033,366.3802985575179,375.0339909424311,45171100,-8.384210668993603,-3.1786989559602685,14.532639948985377,409.78956451416013,383.1267578125,2.4885654209263577
2026-06-23,373.23736572265625,376.5112013539488,369.9735210485466,371.6802994138851,40647600,1.557066308771141,1.7966969581451497,6.537680305402205,407.562255859375,377.9724548339844,2.3123485421095973
2026-06-24,364.7733154296875,378.1681135077346,364.0946004167936,370.87185096853153,44509900,-6.0985355388440325,-2.2677392646850314,14.073513090940992,405.03850708007815,372.3091186523437,2.3537192358079726
2026-06-25,352.1670227050781,363.5456265920902,348.54386902384044,362.0883479855026,66179000,-9.921325280424469,-3.45592514347155,15.00175756824973,402.0521270751953,367.10291748046876,2.274925270957227
2026-06-26,372.2691955566406,375.9023402058053,354.762144454129,356.4789138154501,186201600,15.79028174119054,5.7081360705363515,21.140195751676288,399.35620269775393,365.8193359375,3.9563400439664473
2026-06-29,367.8774719238281,379.7850483907747,359.2237492715265,376.790685328561,51229900,-8.913213404732858,-1.1797171738171075,20.56129911924819,395.2803756713867,366.06487426757815,3.6815886914037828
2026-06-30,372.319091796875,373.44697342275583,366.7595808670141,370.3328407149792,44945700,1.986251081895773,1.2073639219654542,6.687392555741724,390.91359558105466,365.8812194824219,3.623475826079128
2026-07-01,383.5579528808594,388.0993914388061,374.18561213385976,380.1144231011508,48065800,3.4435297797085695,3.0186099320729687,13.913779304946331,388.0674545288086,369.6381469726563,3.5662638142815988
2026-07-02,389.7562561035156,391.4630649298244,382.9790365046874,383.7575696594082,42128900,5.99868644410742,1.6160017478718647,8.484028425137012,386.22841491699216,377.15599365234374,2.5321299734469767
2026-07-06,386.0133056640625,388.418780928489,380.5036887115837,386.31276024010407,34224500,-0.299454576041569,-0.9603310738029669,7.915092216905293,384.1667953491211,379.9048156738281,1.7856588675766452
