Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2026-01-12,448.9599914550781,454.2999877929688,438.0,441.2300109863281,61649600,7.72998046875,0.887616368794375,16.299987792968807,461.92650146484374,438.8279968261719,2.4254343511024943
2026-01-13,447.2000122070313,451.80999755859375,443.9500122070313,450.2000122070313,53719200,-3.0,-0.3920124914344236,7.859985351562443,461.33850250244143,441.6760009765625,1.0529466787604644
2026-01-14,439.2000122070313,443.9100036621094,434.2200012207031,442.80999755859375,57259500,-3.609985351562443,-1.7889087168218576,9.69000244140625,459.53300323486326,443.2340026855469,1.4973411568545671
2026-01-15,438.5700073242188,445.3599853515625,437.6499938964844,441.1300048828125,49465800,-2.559997558593693,-0.14344373071545347,7.709991455078125,456.9675033569336,443.78800659179694,1.4609103674871564
2026-01-16,437.5,447.25,435.260009765625,439.5,60220600,-2.0,-0.24397640202235005,11.989990234375,455.47950286865233,442.28600463867195,0.9561464729454564
2026-01-20,419.25,430.7300109863281,417.4400024414063,429.3599853515625,63187300,-10.1099853515625,-4.171428571428571,13.290008544921818,452.273503112793,436.3440063476563,1.7139052928355343
2026-01-21,431.4400024414063,438.2000122070313,419.6199951171875,421.6600036621094,68124000,9.779998779296932,2.907573629435012,18.580017089843807,449.7855026245117,433.19200439453124,2.5868959593946923
2026-01-22,449.3599853515625,449.5,432.6300048828125,435.1600036621094,71546700,14.199981689453125,4.1535283721378935,16.8699951171875,447.81700134277344,435.2239990234375,3.237840520741422
2026-01-23,449.05999755859375,452.4299926757813,444.0400085449219,447.4299926757813,56771400,1.6300048828124432,-0.06675890216037983,8.389984130859432,445.99200134277345,437.3219970703125,3.2342076131382287
2026-01-26,435.2000122070313,445.0400085449219,434.2799987792969,445.0,49397400,-9.799987792968693,-3.0864440001146964,10.760009765625,443.4820022583008,436.86199951171875,3.6270960297322126
2026-01-27,430.8999938964844,437.5199890136719,430.6900024414063,437.4100036621094,37733100,-6.510009765625,-0.9880556502607218,6.829986572265568,441.2675018310547,439.19199829101564,2.937155617269775
2026-01-28,431.4599914550781,438.260009765625,430.1000061035156,431.9100036621094,54857400,-0.45001220703125,0.12995998294869082,8.160003662109375,439.8585006713867,439.19599609375,2.6349330616189266
2026-01-29,416.55999755859375,440.2300109863281,414.6199951171875,437.7999877929688,81686100,-21.239990234375057,-3.453389466363932,25.610015869140625,437.96500091552736,432.63599853515626,1.6811693990807006
2026-01-30,430.4100036621094,439.8800048828125,422.7000122070313,425.3500061035156,82626100,5.05999755859375,3.3248526466028494,17.179992675781193,436.99950103759767,428.9059997558594,2.7468997817969014
2026-02-02,421.80999755859375,427.1499938964844,414.5,421.2900085449219,58739500,0.519989013671875,-1.9980962408733927,12.649993896484375,436.1865005493164,426.2279968261719,2.5585325366849663
2026-02-03,421.9599914550781,428.55999755859375,413.6900024414063,424.2699890136719,56886500,-2.30999755859375,0.03555958781265023,14.869995117187443,434.7009994506836,424.43999633789065,2.5603658612212565
2026-02-04,406.010009765625,423.8999938964844,399.1799926757813,420.4599914550781,74606900,-14.449981689453125,-3.779974882085746,24.720001220703068,433.35350036621094,419.35,2.931235462742633
2026-02-05,397.2099914550781,402.1000061035156,387.5299987792969,397.0199890136719,72819800,0.19000244140625,-2.167438757390938,14.57000732421875,431.64349975585935,415.47999877929686,2.7308274838127686
2026-02-06,411.1099853515625,414.5499877929688,397.75,400.8699951171875,62677100,10.239990234375,3.4994069120882987,16.799987792968807,430.40899963378905,411.6199951171875,2.798880316417814
2026-02-09,417.3200073242188,421.25,407.2900085449219,409.9100036621094,54484300,7.410003662109432,1.5105500216312517,13.959991455078125,429.0244995117188,410.7219970703125,2.8875678252846093
2026-02-10,425.2099914550781,427.25,417.0,418.0799865722656,64450200,7.1300048828125,1.8906316477488083,10.25,427.8369995117188,411.3719970703125,3.0375315024672034
2026-02-11,428.2699890136719,436.3500061035156,420.0299987792969,427.9599914550781,57362000,0.30999755859375,0.719643851293883,16.32000732421875,426.89049835205077,415.82399291992186,2.0839376429132264
2026-02-12,417.0700073242188,436.2300109863281,414.0,430.2999877929688,61933400,-13.22998046875,-2.615168463063966,22.230010986328125,425.7839981079102,419.79599609375,2.261026228643002
2026-02-13,417.4400024414063,424.05999755859375,410.8800048828125,414.30999755859375,51434100,3.130004882812557,0.08871295242764976,13.17999267578125,424.72749786376954,421.06199951171874,1.7827443451303067
2026-02-17,410.6300048828125,413.7200012207031,400.510009765625,412.3599853515625,59678800,-1.72998046875,-1.6313715788533467,13.209991455078125,423.38399810791014,419.7239990234375,1.8111972160410297
2026-02-18,411.3200073242188,416.8999938964844,409.5799865722656,411.1099853515625,45921400,0.21002197265630684,0.16803507615164026,7.32000732421875,422.9874984741211,416.9460021972656,1.4067425640110802
2026-02-19,411.7099914550781,415.25,404.1099853515625,407.25,51019600,4.459991455078125,0.09481282794783219,11.1400146484375,422.00099792480466,413.6340026855469,1.2758724460795259
2026-02-20,411.8200073242188,414.7000122070313,405.5,408.2999877929688,57912200,3.52001953125,0.02672169037041261,9.200012207031307,420.1239990234375,412.58400268554686,0.7734882189979849
2026-02-23,399.8299865722656,407.7000122070313,394.0400085449219,407.2900085449219,69680000,-7.46002197265625,-2.911471161845147,13.660003662109432,417.6624984741211,409.0619995117188,1.3745826976902755
2026-02-24,409.3800048828125,410.8200073242188,397.6400146484375,399.5,58579500,9.8800048828125,2.3885197787236967,13.179992675781307,416.37149810791016,408.81199951171874,1.8847239158330849
2026-02-25,417.3999938964844,420.3399963378906,412.1499938964844,412.1499938964844,54809700,5.25,1.9590573349979934,8.19000244140625,415.69649810791014,410.0279968261719,2.0942809897207
2026-02-26,408.5799865722656,416.80999755859375,403.6600036621094,414.4200134277344,53602500,-5.84002685546875,-2.1130827631028026,13.149993896484375,414.55249786376953,409.40199584960936,2.3664775072583426
2026-02-27,402.510009765625,407.1199951171875,398.1099853515625,402.9400024414063,56890100,-0.42999267578130684,-1.4856275407819197,9.010009765625,413.8499984741211,407.5399963378906,2.4370285768947717
2026-03-02,403.3200073242188,404.5400085449219,388.25,390.6000061035156,55088300,12.720001220703182,0.20123662491411398,16.290008544921875,412.49549865722656,408.2380004882813,2.0046880805176217
2026-03-03,392.4299926757813,396.3399963378906,385.3900146484375,395.0899963378906,62617300,-2.660003662109318,-2.7000928420799375,10.949981689453125,411.02649841308596,404.847998046875,1.8983979742082269
2026-03-04,405.9400024414063,408.3299865722656,394.5799865722656,397.8500061035156,68305500,8.089996337890682,3.442654745501761,13.75,410.22549896240236,402.55599975585943,2.4721127542168615
2026-03-05,405.5499877929688,408.6199951171875,399.4200134277344,401.5700073242188,51925900,3.97998046875,-0.09607691927178141,9.199981689453125,410.2024978637695,401.95000000000005,2.3085603956029974
2026-03-06,396.7300109863281,402.3500061035156,394.2099914550781,398.0899963378906,64054600,-1.3599853515625,-2.1748186591348695,8.1400146484375,410.17849884033205,400.79400024414065,2.4274317132651224
2026-03-09,398.6799926757813,401.5899963378906,381.3999938964844,390.0499877929688,67018900,8.6300048828125,0.49151353198746417,20.19000244140625,409.55699920654297,399.8659973144532,2.4447917282182354
2026-03-10,399.239990234375,406.5899963378906,398.1900024414063,402.2200012207031,59258700,-2.980010986328125,0.14046291985589932,8.399993896484318,408.65299835205076,401.2279968261719,2.0125581742299965
2026-03-11,407.8200073242188,416.3800048828125,402.1499938964844,402.2799987792969,62559900,5.540008544921932,2.149087591352483,14.230010986328125,407.7834991455078,401.6039978027344,1.5465207290343481
2026-03-12,395.010009765625,406.5,394.6499938964844,405.1799926757813,60973800,-10.169982910156307,-3.1410910030242323,11.850006103515625,406.1205001831055,399.4960021972656,2.1325508954238566
2026-03-13,391.2000122070313,400.2000122070313,389.9500122070313,399.1700134277344,58504100,-7.970001220703068,-0.9645319015723963,10.25,404.82700042724616,398.3900024414063,1.957407475607367
2026-03-16,395.55999755859375,403.7300109863281,394.4200134277344,396.2200012207031,58068300,-0.660003662109375,1.1145156481373153,9.30999755859375,403.7330001831055,397.7660034179688,2.035853048612069
2026-03-17,399.2699890136719,400.1199951171875,393.0,395.6900024414063,46890500,3.579986572265568,0.9379086555709071,7.1199951171875,403.1649993896485,397.7720031738282,2.0937604202830595
2026-03-18,392.7799987792969,403.0700073242188,392.30999755859375,399.0,50853100,-6.220001220703125,-1.6254640751756533,10.760009765625057,402.2379989624024,394.7640014648438,1.7926386904087839
2026-03-19,380.2999877929688,387.2699890136719,378.7300109863281,387.2699890136719,67078300,-6.970001220703068,-3.177353995904608,8.53997802734375,400.6674987792969,391.8219970703125,1.8048349574898939
2026-03-20,367.9599914550781,379.8900146484375,364.4599914550781,379.8500061035156,78628600,-11.8900146484375,-3.2448058727281515,15.430023193359375,398.4744979858399,387.1739929199219,2.1330618285621363
2026-03-23,380.8500061035156,385.3299865722656,372.7300109863281,373.0899963378906,74606000,7.760009765625,3.5031022251806876,12.5999755859375,397.52549896240237,384.23199462890625,2.907591069752047
2026-03-24,383.0299987792969,387.4800109863281,376.30999755859375,376.55999755859375,60004900,6.470001220703125,0.5724019012326664,11.170013427734375,396.2079986572266,380.98399658203124,2.8596459131560876
2026-03-25,385.9500122070313,396.2300109863281,385.010009765625,389.989990234375,55157300,-4.039978027343693,0.7623458833617258,11.220001220703125,394.63549957275393,379.6179992675781,2.8854322208157552
2026-03-26,372.1099853515625,384.4400024414063,371.8699951171875,381.6000061035156,55522900,-9.490020751953125,-3.585963575004303,12.570007324218807,392.8119995117188,377.97999877929686,2.9905724668610976
2026-03-27,361.8299865722656,369.8599853515625,359.4700012207031,369.6900024414063,62065700,-7.860015869140682,-2.7626237359861583,10.389984130859375,390.7779983520508,376.7539978027344,2.8816358033118386
2026-03-30,355.2799987792969,367.2900085449219,352.1400146484375,365.8599853515625,67954400,-10.579986572265625,-1.8102390725044493,15.149993896484375,388.3759979248047,371.63999633789064,1.9598083838179703
2026-03-31,371.75,373.3299865722656,361.0,361.510009765625,75534900,10.239990234375,4.635780589195071,12.329986572265625,387.34199829101567,369.3839965820313,3.328495541716239
2026-04-01,381.260009765625,383.1400146484375,374.0799865722656,378.6300048828125,58683800,2.6300048828125,2.5581734406523227,9.060028076171875,386.10799865722663,368.44599609375,3.5922384198214066
2026-04-02,360.5899963378906,370.2799987792969,359.0299987792969,364.2000122070313,83031200,-3.610015869140682,-5.421500524128142,11.25,383.8599990844727,366.1419982910156,4.08558373768012
2026-04-06,352.82000732421875,367.7200012207031,346.6400146484375,362.5899963378906,77697600,-9.769989013671875,-2.1547988276388597,21.079986572265625,381.6644989013672,364.3400024414062,4.012044964186593
2026-04-07,346.6499938964844,348.0199890136719,337.239990234375,346.44000244140625,74515400,0.209991455078125,-1.7487708462248674,10.779998779296875,379.0629989624024,362.61400146484374,4.006881804861273
2026-04-08,343.25,364.5,339.6700134277344,363.7900085449219,78838600,-20.540008544921875,-0.9808146419583275,24.829986572265625,376.26349945068364,356.91400146484375,2.8545957560703163
2026-04-09,345.6199951171875,348.8800048828125,337.25,343.1499938964844,62164000,2.470001220703125,0.6904574267115882,11.6300048828125,373.153498840332,349.78599853515624,2.2383847605723877
2026-04-10,348.95001220703125,350.3599853515625,342.739990234375,346.2900085449219,51336000,2.660003662109375,0.9634908676839249,7.6199951171875,370.85049896240236,347.4580017089844,1.4125559771727207
2026-04-13,352.4200134277344,356.3500061035156,348.57000732421875,350.07000732421875,53617500,2.350006103515625,0.9944121218842028,7.779998779296875,368.9114990234375,347.3780029296875,1.2661732612864294
2026-04-14,364.2000122070313,367.6300048828125,354.7699890136719,357.6700134277344,59979600,6.529998779296932,3.3426021027357145,12.860015869140625,367.3434997558594,350.88800659179685,1.541798576943437
2026-04-15,391.9500122070313,394.6499938964844,362.5,366.8299865722656,113810400,25.120025634765682,7.619439612820589,32.149993896484375,366.97750091552734,360.62800903320317,2.939988995342399
2026-04-16,388.8999938964844,394.05999755859375,381.7999877929688,393.80999755859375,63515100,-4.910003662109375,-0.7781651270713286,12.260009765624943,366.7835006713867,369.28400878906257,3.2506536900859726
2026-04-17,400.6199951171875,409.2799987792969,391.6499938964844,395.9200134277344,90640000,4.699981689453125,3.013628543234881,17.6300048828125,367.7995010375977,379.6180053710938,3.147344086437978
2026-04-20,392.5,406.7999877929688,388.3299865722656,402.5799865722656,64603900,-10.079986572265625,-2.026857175416885,18.470001220703182,369.02650146484376,387.63400268554693,3.810112257172709
2026-04-21,386.4200134277344,393.9500122070313,385.2200012207031,393.0,50530600,-6.579986572265625,-1.549041164908438,8.730010986328182,369.3050018310547,392.0780029296875,4.073262099935683
2026-04-22,387.510009765625,393.010009765625,385.2999877929688,387.5700073242188,62362800,-0.05999755859380684,0.28207553957204645,7.710021972656193,369.5290023803711,391.19000244140625,2.00316737907402
2026-04-23,373.7200012207031,386.0,368.3900146484375,375.2799987792969,93969500,-1.55999755859375,-3.5586199575237787,17.6099853515625,368.91750183105466,388.15400390625,2.519210155649463
2026-04-24,376.2999877929688,382.760009765625,370.7300109863281,373.5,62893300,2.799987792968807,0.6903528213203725,12.029998779296875,369.127001953125,383.2900024414063,1.7416470431683322
2026-04-27,378.6700134277344,380.7799987792969,364.0199890136719,372.0899963378906,66735800,6.58001708984375,0.6298234684157134,16.760009765625,369.96900329589846,380.5240051269531,1.841097288270007
2026-04-28,376.0199890136719,382.2900085449219,372.5400085449219,374.6799926757813,50864400,1.3399963378905682,-0.6998242057971282,9.75,371.00600280761716,378.4440002441406,1.7815224954620892
2026-04-29,372.7999877929688,376.3999938964844,370.0400085449219,375.3999938964844,45384800,-2.600006103515568,-0.8563377785179349,6.3599853515625,371.0585021972656,375.5019958496094,1.7233907363321337
2026-04-30,381.6300048828125,384.75,368.1700134277344,372.75,51076000,8.8800048828125,2.3685668935019777,16.579986572265625,371.077001953125,377.08399658203126,1.30353956060056
